0.05651951542425842,0.09445728473575792,0.036546419618941554,0.02005075465502687,0.0656606278481481,0.03068645192349009,0.06883349019346179,0.028332906082475663,0.05784987651561301,0.09114566750651636,0.00972196870901112,0.026337897350844866,0.018534711075263333,0.06449351678595429,0.07693234666036919,0.04647862976652787
0.05648537117806575,0.09448868359685168,0.036453400288884316,0.020055068403253842,0.06557616984904625,0.030616470210286975,0.0687247146136464,0.028309624182053433,0.05779968282825121,0.09103541866710861,0.009733401710854067,0.026607267400570456,0.018510462674517628,0.06454654425662482,0.07681571002512087,0.04652461749129924
0.05645124755889968,0.09452029326756069,0.0363606177151456,0.020059337454143133,0.06549218201399187,0.03054664809325337,0.0686162396881768,0.028286361412986304,0.05774953269165222,0.0909253031835358,0.009744845405393722,0.026876462517701396,0.018486288194800558,0.06459952971908225,0.07669925022192399,0.04657075872299923
0.05641714455429913,0.09455211349679192,0.03626807129512427,0.020063561985453927,0.06540866334980959,0.03047698520842366,0.06850806488650231,0.028263117759553532,0.057699426068029046,0.09081532089449211,0.009756299835341334,0.027145483937290486,0.01846218736816558,0.06465247359152104,0.07658296698268462,0.04661705319710074
0.05638306215181055,0.09458414403455963,0.03617576042775295,0.0200677421742749,0.06532561286603163,0.030407481192662265,0.0684001896790438,0.028239893206047292,0.05764936291962747,0.09070547163886684,0.009767765043315635,0.027414332890667397,0.018438159927654043,0.06470537629092495,0.07646686003971527,0.04666350065098682
0.0563490003389879,0.0946163846319818,0.03608368451349413,0.02007187819702676,0.06524302957489103,0.030338135683661758,0.06829261353719311,0.02821668773677267,0.05759934320872603,0.09059575525574418,0.009779241071843437,0.02768301060545215,0.01841420560729158,0.06475823823307113,0.07635092912573431,0.046710100823939796
0.056314959103392674,0.09464883504127655,0.03599184295433624,0.020075970229464772,0.06516091249131493,0.030268948319940963,0.06818533593331245,0.02819350133604765,0.057549366897636,0.09048617158440292,0.009790727963360217,0.027951518305568513,0.018390324142084486,0.0648110598325342,0.07623517397386533,0.0467568534571305
0.05628093843259387,0.09468149501575861,0.03590023515378982,0.02008001844668127,0.06507926063291775,0.030199918740843077,0.06807835634073371,0.028170333988203095,0.057499433948701356,0.0903767204643163,0.00980222576021071,0.028219857211257332,0.018366515268016102,0.0648638415026903,0.0761195943176365,0.0468037582936075
0.056246938314168014,0.09471436430983572,0.0358088605168836,0.020084023023108168,0.0649980730199945,0.030131046586533792,0.06797167423375784,0.028147185677582745,0.05744954432429874,0.09026740173515173,0.009813734504649486,0.02848802853908981,0.018342778722043252,0.0649165836557211,0.07600418989098004,0.04685081507828642
0.05621295873569911,0.09474744267900517,0.035717718450160675,0.020087984132519443,0.06491734867551406,0.030062331497999414,0.06786528908765424,0.028124056388543213,0.05739969798683744,0.09015821523677053,0.009825254238841539,0.028756033501980707,0.018319114242092656,0.06496928670261784,0.07588896042823151,0.04689802355793932
