0.03683094061237379,0.09730227588562658,0.07902509728487539,0.021336635730180867,0.0017448134895002299,0.08276113237903285,0.03202731837652272,0.073004367390892,0.0046360528206588645,0.016661714874468714,0.09940500042096048,0.02198667082445238,0.08865696728374906,0.04894662477072821,0.030294022063164883,0.011640297305348424
0.03704492801252549,0.09715572022524029,0.07911318329227973,0.02134148796415392,0.0017710701522685324,0.082743613789578,0.03197399757047366,0.07290625217886178,0.004720800889151696,0.016713720580926808,0.09936069848161186,0.02205764775968572,0.08856363845642513,0.04890170037954358,0.030240594361271016,0.01161189862329322
0.03725812267444569,0.09700959623617866,0.07920085462239526,0.021346258493017634,0.001797222027082768,0.0827260862929265,0.03192076553577674,0.07280833160086735,0.004805228084696615,0.016765780068044106,0.09931640596140101,0.022128439610915977,0.08847037282538749,0.04885681722104727,0.03018726088652611,0.011583569225133547
0.03747052740597367,0.0968639025253824,0.0792881127252766,0.021350947696567795,0.0018232694870432835,0.08270854993366236,0.03186762212464063,0.07271060514614766,0.004889335527028749,0.016817893047949072,0.09927212294007474,0.022199046923378814,0.0883771706580962,0.04881197525739492,0.030134021472747546,0.011555308941838389
0.0376821450042256,0.09671863770417022,0.07937495904597779,0.021355555953117413,0.0018492129039503476,0.08269100475622515,0.03181456718952005,0.0726130723055263,0.004973124331926908,0.016870059233798914,0.09922784949705198,0.022269470240495366,0.08828403222013753,0.048767174450776905,0.030080875954045787,0.011527117604789106
0.037892978255640045,0.09657380038822617,0.07946139502456988,0.02136008363950213,0.0018750526483086417,0.08267345080491054,0.03176160058311535,0.07251573257140631,0.005056595611228073,0.016922278339776088,0.09918358571142441,0.022339710103878606,0.08819095777523217,0.04872241476341832,0.030027824164823868,0.01149899504577844
0.03810302993602322,0.09642938919758716,0.07954742209615837,0.021364531131085624,0.0019007890893317377,0.08265588812387067,0.03170872215837213,0.07241858543776511,0.0051397504728418275,0.016974550081084852,0.09913933166195708,0.022409767053339677,0.08809794758524332,0.048677696157578915,0.02997486593977687,0.011470941097009503
0.038312302810594036,0.09628540275663029,0.07963304169090059,0.021368898801764978,0.0019264225949465598,0.08263831675711471,0.031655931768480805,0.0723216304001494,0.005222590020764729,0.01702687417394779,0.09909508742708904,0.02247964162689423,0.08800500191018489,0.04863301859555308,0.029922001113891424,0.01144295559109478
0.03852079963402893,0.09614183969406036,0.07971825523402305,0.02137318702397605,0.001951953531797831,0.08262073674850916,0.03160322926687621,0.07222486695567006,0.005305115355094631,0.017079250335602376,0.09905085308493394,0.0225493343607687,0.0879121210082295,0.04858838203966981,0.029869229522445175,0.01141503836105513
0.0387285231505065,0.09599869864289734,0.07980306414583874,0.021377396168698798,0.0019773822652525033,0.08260314814177841,0.031550614507237194,0.07212829460299708,0.005387327572044941,0.01713167828429754,0.09900662871328068,0.022618845789406594,0.08781930513571663,0.04854378645229268,0.029816551001006282,0.011387189240318788
0.03893547609375188,0.09585597824046392,0.07988746984176427,0.021381526605462626,0.0020027091594041744,0.0825855509805051,0.03149808734348619,0.07203191284235454,0.005469227763958833,0.017184157739290242,0.09896241438959402,0.02268817644547473,0.08772655454716058,0.04849923179581982,0.0297639653854329,0.011359408062720372
0.03914166118708094,0.09571367712837303,0.07997147373233711,0.02138557870235166,0.002027934577077488,0.08256794530813062,0.03144564762978885,0.07193572117551553,0.0055508170193233975,0.01723668842084206,0.0989182101910152,0.022757326859869476,0.0876338694952585,0.04845471803268384,0.029711472511872675,0.01133169466249989
0.03934708114344428,0.09557179395251542,0.08005507722323263,0.02138955282601004,0.002053058879832519,0.0825503311679555,0.03139329522055361,0.07183971910579717,0.005632096422783738,0.017289270050215792,0.09887401619436259,0.022826297561722945,0.08754125023089837,0.04841024512535187,0.029659072216762228,0.011304048874301755
0.039551738665470966,0.09543032736304727,0.08013828171528115,0.021393449341647202,0.002078082427969143,0.08253270860313988,0.0313410299704313,0.07174390613805559,0.005713067055157016,0.01734190234967206,0.09882983247613232,0.022895089078409182,0.0874486970031669,0.048365813036325464,0.029606764336826644,0.011276470533173794
0.0397556364455121,0.09528927601437784,0.08022108860448487,0.021397268613043093,0.0021030055805313927,0.0825150776567039,0.03128885173431471,0.07164828177868093,0.0057937299934464346,0.01739458504246594,0.09878565911249892,0.022963701935550328,0.08735621005935747,0.04832142172814059,0.02955454870907897,0.011248959474566266
0.039958777165684176,0.09514863856515708,0.08030349928203485,0.021401011002553417,0.002127828695311798,0.0824974383715282,0.031236760367338256,0.07155284553559238,0.005874086310855178,0.017447317852843584,0.09874149617931595,0.023032136657022743,0.087263789644978,0.04827707116336762,0.0295024251708197,0.011221515534330881
0.0401611634979122,0.09500841367826339,0.0803855151343278,0.021404676871114848,0.0021525521288557102,0.08247979079035431,0.0311847557248775,0.07145759691823318,0.005954137076800287,0.01750010050603887,0.09869734375211663,0.023100393764963142,0.08717143600375878,0.048232761304611266,0.029450393559636273,0.011194138548719819
0.04036279810397264,0.09486860002079124,0.08046713754298288,0.021408266578250203,0.002177176236465613,0.08246213495578505,0.031132837662548797,0.07136253543756577,0.006033883356926485,0.01755293272827006,0.09865320190611448,0.02316847377977467,0.0870791493776603,0.04818849211451056,0.029398453713402564,0.011166828354384754
0.04056368363553616,0.09472919626403903,0.08054836788485842,0.021411780482073626,0.002201701372205418,0.08244447091028505,0.031081006036208874,0.07126766060606674,0.006113326213119956,0.017605814246736445,0.09860907071620402,0.023236377220132984,0.08698693000688107,0.04814426355573884,0.02934660547027838,0.011139584788375878
0.04076382273421013,0.09459020108349675,0.08062920753206862,0.021415218939295738,0.002226127888904745,0.0824267986961811,0.03102926070195444,0.071172971937722,0.006192466703522056,0.017658744789615047,0.09856495025696134,0.023304104602992298,0.08689477812986532,0.048100075591003676,0.029294848668708955,0.011112407688140927
0.04096321803158095,0.09445161315883387,0.08070965785200014,0.02141858230522877,0.0022504561381631884,0.08240911835566259,0.030977601516121774,0.07107846894802188,0.0062713058825429845,0.017711724086057288,0.0985208406026448,0.023371656443591404,0.08680269398331075,0.0480559281830469,0.029243183147424447,0.011085296891524219
0.04116187214925618,0.09431343117388712,0.08078972020732865,0.02142187093379169,0.002274686470354568,0.08239142993078198,0.030926028335286345,0.07098415115395618,0.006349844800875393,0.01776475186618569,0.09847674182719564,0.023439033255459693,0.08671067780217624,0.04801182129464452,0.029191608745439437,0.011058252236765676
0.041359787698906456,0.09417565381664834,0.08086939595603532,0.021425085177515273,0.002298819234631165,0.0823737334634552,0.030874541016262396,0.07089001807400937,0.006428084505507952,0.01781782786109059,0.09843265400423867,0.02350623555042312,0.08661872981968952,0.04796775488860671,0.029140125302052428,0.011031273562499867
0.041556967282307206,0.09403827977925243,0.08094868645142325,0.021428225387547222,0.0023228547789279448,0.08235602899546202,0.030823139416102555,0.0707960692281557,0.006506026039738853,0.017870951802826846,0.09838857720708293,0.02357326383861018,0.0865268502673548,0.047923728927777784,0.029088732656845334,0.011004360707755043
0.041753413491380176,0.09390130775796517,0.08102759304213385,0.021431291913657197,0.002346793449966765,0.08233831656844656,0.030771823392097438,0.0707023041378544,0.0065836704431892655,0.017924123424410583,0.09834451150872227,0.023640118628457833,0.08643503937496036,0.04787974337503615,0.029037430649683,0.010977513511952173
0.04194912890823476,0.09376473645317122,0.08110611707216314,0.02143428510424187,0.002370635593260566,0.08232059622391767,0.03072059280177525,0.07060872232604479,0.006661018751816744,0.01797734245981592,0.0983004569818361,0.023706800426717443,0.0863432973705862,0.047835798193294296,0.028986219120712683,0.010950731814903988
0.04214411610520911,0.09362856456936211,0.08118425988087805,0.021437205306329955,0.002394381553117552,0.08230286800324935,0.030669447502901383,0.07051532331714153,0.006738071997928575,0.018030608643971723,0.09825641369879003,0.023773309738460653,0.08625162448061151,0.04779189334549875,0.02893509791036357,0.01092401545681403
0.04233837764491108,0.09349279081512417,0.08126202280303255,0.021440052865587218,0.002418031672645353,0.08228513194768115,0.030618387353478046,0.07042210663702979,0.006814831210195082,0.018083921712758372,0.09821238173163643,0.02383964706708528,0.08616002092972225,0.04774802879463004,0.02888406685934626,0.01089736427827569
0.042531916080258976,0.0933574139031266,0.08133940716878385,0.021442828126321454,0.0024415862937551755,0.08226738809831864,0.030567412211743836,0.0703290718130605,0.006891297413662873,0.018137281403004527,0.09816836115211527,0.023905812914321152,0.08606848694091862,0.04770420450370268,0.028833125808652296,0.010870778120271265
0.04272473395452208,0.09322243255010952,0.08141641430370845,0.021445531431487475,0.0024650457571659384,0.08224963649613377,0.030516521936173376,0.07023621837404558,0.0069674716297680375,0.018190687452483915,0.09812435203165464,0.02397180778023595,0.08597702273552255,0.04766042043576511,0.028782274599553646,0.010844256824171
0.042916833801361014,0.09308784547687203,0.0814930455288182,0.021448163122692057,0.002488410402408393,0.08223187718196534,0.0304657163854769,0.07014354585025313,0.0070433548763492925,0.01824413959991212,0.09808035444137145,0.024037632163241025,0.0858856285331851,0.04761667655389972,0.028731513073602218,0.010817800231732153
