0.3535094222943071,5.228466580036339,2.502127485414331,1.5864171738649715,5.513267618442433,2.732228855068144,3.9429065752628345,5.879660726243455,3.3294823277838983,1.3502972030742522,1.136670370979249,1.37498363639229,2.1129384182985724,2.6459746893061418,3.159625425445075,0.730024536085371
0.3476453487068225,5.224658289757861,2.4925911138756596,1.5737858013985897,5.5072048596984775,2.745283364843424,3.957546925251034,5.871076304041411,3.3462950583593547,1.3483999421941673,1.1399289997586834,1.3734598453861917,2.1088628897941413,2.6512556373116607,3.163397374233042,0.7355527741079773
0.3417846233176466,5.220902478124623,2.483056261980077,1.5613086101367848,5.501142960278912,2.758471727690617,3.972555082692242,5.862549686427858,3.3634607588132113,1.3465310185901438,1.143123271611954,1.3719134737696068,2.104784689805877,2.6565365853171796,3.1672052817459893,0.7411012609321439
0.3359273693415777,5.217199744392471,2.4735215760789613,1.5489818041670114,5.495081930585595,2.7717928284458955,3.9879336871803717,5.85408052336691,3.3809772276253196,1.3446901223257939,1.1462542500924546,1.3703448160882574,2.1007032669933983,2.6618175333226985,3.17104856441427,0.7466707723260446
0.33007371383813144,5.213550707541967,2.463985629426122,1.5368016047258815,5.489021781494216,2.7852454749741993,4.0036850506304535,5.845668477408943,3.3988417217661837,1.342876927995699,1.1493229843098487,1.3687541635536158,2.0966180585006633,2.6670984813282175,3.1749266345444243,0.7522620738971911
0.32422378784892536,5.209956007244459,2.4544469204529307,1.5247642542074122,5.482962524367841,2.7988283975000807,4.01981113039677,5.837313223717458,3.417050935973002,1.3410910941421499,1.152330509120256,1.3671418041040115,2.0925284896412464,2.6723794293337364,3.1788389005768534,0.7578759210777933
0.31837772654037616,5.206416304858838,2.444903870972801,1.5128660198341104,5.476904171070936,2.8125402480516724,4.03631350167618,5.829014450104839,3.435600983238672,1.3393322626478228,1.1552778453180768,1.3655080224649783,2.0884339735708304,2.6776603773392553,3.1827847673487724,0.7635130590956818
0.31253566935199234,5.202932284459864,2.4353548243119083,1.5011031970087063,5.470846733983884,2.8263796000242634,4.053193329301647,5.820771857077314,3.4544873767452,1.3376000581036491,1.1581659998291232,1.363853100208857,2.0843339109465115,2.6829413253447743,3.186763636362385,0.7691742229303301
0.3066977601505601,5.199504653898983,2.4257980433630433,1.4894721123640493,5.464790226018009,2.8403449478698812,4.070451339048563,5.812585157889441,3.4737050134802097,1.33589408715113,1.1609959659047528,1.3621773158136723,2.080227689572507,2.688222273350293,3.1907749060582122,0.7748601372534987
0.30086414739053746,5.196134145898535,2.416231708559499,1.477969126528308,5.458734660631131,2.8544347069191263,4.088087788594996,5.804454078608453,3.4932481597801535,1.3342139377983406,1.1637687233167144,1.3604809447213013,2.0761146840318547,2.693503221355812,3.1948179720934906,0.780571516354006
0.29503498428098685,5.19282151918029,2.4066539157659195,1.466590636622198,5.45268005184367,2.868647213341337,4.106102438296044,5.796378358188777,3.5131104390460086,1.3325591787088664,1.1664852385524342,1.3587642593949516,2.071994255303679,2.698784169361331,3.1988922276255654,0.7863090640461193
0.2892104289593958,5.189567559629238,2.3970626740830756,1.4553330785044933,5.446626414255317,2.882980724248958,4.124494521952111,5.788357748557091,3.5332848218763604,1.3309293584629134,1.1691464650104935,1.3570275293759675,2.0678657503655935,2.70406511736685,3.202997063600177,0.7920734735610397
0.28339064467275266,5.186373081493553,2.3874559035635814,1.4441929287815765,5.4405737630623,2.8974334179517203,4.143262717770706,5.780392014708226,3.553763618858507,1.3293240047898323,1.171753343196059,1.3552710213399852,2.0637285017808065,2.709346065372369,3.2071318690445483,0.7978654274209405
0.27757579996626325,5.183238928621648,2.377831432835637,1.4331667065962532,5.434522114075258,2.9120033943659713,4.162405119741038,5.772480934812282,3.57453847625027,1.3277426237713064,1.1743068009160451,1.3534949991524545,2.0595818272694877,2.714627013377888,3.211296031365155,0.8036855972950049
0.27176606888011545,5.180165975737229,2.368186996631973,1.4222509752105137,5.4284714837377575,2.9266886755841477,4.181919209659959,5.7646243003333,3.5956003747733343,1.3261846990144543,1.1768077534738026,1.3516997239235489,2.055425029263954,2.7199079613834067,3.2154889366500634,0.8095346438368916
0.2659616311547188,5.177155129753203,2.3585202332212742,1.4114423433963563,5.422421889145472,2.9414872066090263,4.20180183006621,5.756821916159852,3.616939631722979,1.3246496907941137,1.1792571038631403,1.349885454062485,2.0512573944472217,2.7251889093889257,3.2197099699757072,0.8154132165030419
0.2601626724448671,5.174207331125289,2.348828681739511,1.4007374666482268,5.416373348066048,2.9563968562569793,4.222049158357091,5.7490736007478995,3.638545906578875,1.3231370351635852,1.181655742961501,1.3480524453312732,2.0470781932744817,2.7304698573944446,3.2239585157179573,0.8213219533512298
0.25436938454329633,5.171323555246124,2.3391097794187594,1.3901330482300494,5.410325878959694,2.9714154182340144,4.242656682377117,5.741379186276299,3.660408210277233,1.3216461430331379,1.1840045497221228,1.3462009508979205,2.0428866794770433,2.7357508053999635,3.228233957867336,0.8272614808187404
0.24858196561413118,5.168504813880575,2.3293608587112864,1.3796258400692598,5.404279501000506,2.986540612387895,4.26361917778139,5.73373851881532,3.6825149182759955,1.3201763992155988,1.1863043913650289,1.3443312213891094,2.038682089548304,2.7410317534054824,3.23253568034821,0.8332324134795492
0.2428006204367399,5.1657521566429345,2.3195791443069287,1.369212643509687,5.398234234098583,3.001770086139124,4.284930687486888,5.726151458508564,3.704853787512211,1.3187271614383844,1.188556123566704,1.3424435049423782,2.0344636422112963,2.7463127014110014,3.236863067341784,0.8392353537798642
0.23702556066053987,5.163066672516544,2.3097617500420444,1.3588903099345702,5.39219009892294,3.017101416093013,4.306584503532008,5.718617879768641,3.7274119773144285,1.3172977593213664,1.1907605906483159,1.3405380472578228,2.0302305378673826,2.7515936494165203,3.2412155036127026,0.8452708917513785
0.2312570050713237,5.160449491416304,2.2999056756986613,1.3486557412704558,5.3861471169252715,3.03253210983448,4.328573151668034,5.711137671487015,3.750176074293362,1.315887493320012,1.1929186257623594,1.3386150916493502,2.0259819580256626,2.756874597422039,3.245592374839051,0.8513396047015741
0.22549517986970108,5.157901785794381,2.2900078036928053,1.3385058903821878,5.380105310364586,3.048059607906589,4.350888379005193,5.703710737258391,3.7731321211916353,1.3144956336332887,1.1950310510776037,1.3366748790955059,2.0217170647126865,2.762155545427558,3.2499930679455398,0.8574420568804074
0.21974031896227905,5.15542477228929,2.2800648956514413,1.328437761368684,5.374064702332761,3.063681285973227,4.373521145030136,5.696336995620033,3.796265649628799,1.313121419075891,1.1970986779622328,1.3347176482899037,2.017434999862073,2.767436493433077,3.2544169714396163,0.8635787991227003
0.2139926642662313,5.153019713418301,2.2700735888779486,1.3184484097686948,5.368025316781043,3.079394457165611,4.396461616300609,5.689016380306406,3.819561716631661,1.3117640559144155,1.1991223071650763,1.3327436356912858,2.0131348846836548,2.772717441438596,3.258863475750262,0.8697503684655558
0.20825246602793482,5.150687919312957,2.260030392706642,1.308534942685256,5.361987178547553,3.0951963746116546,4.419699165106391,5.68174884051953,3.843004944793144,1.3104227166671987,1.2011027289948346,1.3307530755732413,2.0088158190118075,2.777998389444115,3.2633319735691804,0.8759572877401159
0.20251998315638128,5.148430749497198,2.249931684747502,1.2986945188370809,5.355950313385804,3.111084234146509,4.443222372363041,5.67453434121542,3.866579565856188,1.309096538867629,1.2030407234972096,1.3287462000736108,2.0044768806326334,2.783279337449634,3.2678218601940805,0.8822000651369788
0.19679548357210003,5.146249614707315,2.2397737070230455,1.2889243485446944,5.3499147479943225,3.1270551772018575,4.467019034976428,5.6673728634070075,3.8902694674735856,1.3077846237908546,1.2049370606298555,1.3267232392436124,2.0001171245897296,2.7885602854551528,3.2723325338737292,0.8884791937445952
0.1910792445723572,5.144145978752627,2.2295525620001193,1.2792216936586844,5.34388051004737,3.1431062938708414,4.491076177881439,5.6602644044839,3.9140582428510045,1.306486035143939,1.206792500435072,1.3246844210967157,1.995735582468299,2.7938412334606717,3.2768633961544222,0.8947951510599734
0.18537155321342647,5.142121360415377,2.219264208520388,1.269583867437038,5.337847628226848,3.1592346261447206,4.515380070917762,5.653208978549343,3.937929242939738,1.3051997977196625,1.2086077932101658,1.3226299716572996,1.9913312616574217,2.7991221814661906,3.2814138522274887,0.9011483984710303
0.17967270671075417,5.140177335387925,2.2089044576343957,1.2600082343781456,5.331816132255419,3.175437171316672,4.539916250659528,5.646206616774725,3.961865630808829,1.3039248960143313,1.2103836796754093,1.3205601150091253,1.9869031445903702,2.8044031294717096,3.285983311277431,0.9075393807099439
0.17398301285787038,5.138315538244803,2.1984689683453458,1.2504922100156832,5.325786052930892,3.1917108855473653,4.564669547264381,5.639257367771959,3.9858504377939736,1.3026602728101404,1.2121208911395314,1.3184750733436628,1.9824501879629157,2.8096840774772285,3.290571186830247,0.9139685252768823
0.168302790464925,5.1365376644466405,2.1879532432701563,1.2410332606812462,5.319757422161935,3.2080526875862483,4.589624116351752,5.63236129798403,4.009866620993794,1.3014048277228554,1.2138201496626764,1.3163750670083036,1.977971321929664,2.8149650254827474,3.295176897101469,0.9204362418335132
0.1626323698177532,5.13484547237232,2.1773526242269634,1.231628903240263,5.313730273005164,3.2244594626417498,4.614763475860655,5.625518492093986,4.033897121663292,1.3001574157158058,1.215482168216771,1.3142603145544998,1.9734654492785506,2.8202459734882663,3.2997998653433944,0.9269429215657284
0.1569720931583995,5.133240785375003,2.16666228776004,1.222276704806423,5.307704639703662,3.240928066392919,4.640070547775119,5.6187290534526095,4.057924924040099,1.298916845581454,1.2171076508432415,1.3121310327858655,1.9689314445837387,2.8255269214937853,3.3044395201909627,0.9334889365150617
